,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,69,0,1,105,9,0,7,2,2,0,0
1,74,1,1,105,2,5,7,7,7,1,1
2,76,2,1,80,4,2,7,9,9,1,2
3,74,3,1,80,2,-2,7,7,7,-1,1
4,72,4,1,95,0,-2,7,5,5,-1,0
5,69,5,1,80,9,-3,7,2,2,-1,-1
6,67,6,1,80,7,-2,7,0,0,-1,-2
7,66,7,2,105,6,-1,7,-1,11,-1,-3
8,62,9,1,80,2,-4,7,-5,7,-1,-4
9,62,10,3,95,2,0,7,-5,7,0,-4
10,64,13,1,105,4,2,7,-3,9,1,-3
11,62,14,1,80,2,-2,7,-5,7,-1,-4
12,64,15,1,80,4,2,7,-3,9,1,-3
13,72,16,1,95,0,8,7,5,5,1,-2
14,69,17,1,80,9,-3,7,2,2,-1,-3
15,67,18,1,80,7,-2,7,0,0,-1,-4
16,64,19,2,105,4,-3,7,-3,9,-1,-5
17,62,21,1,80,2,-2,7,-5,7,-1,-6
18,62,22,3,95,2,0,7,-5,7,0,-6
19,74,25,1,105,2,12,7,7,7,1,-5
20,72,26,1,80,0,-2,7,5,5,-1,-6
21,71,27,1,80,11,-1,7,4,4,-1,-7
22,72,28,1,95,0,1,7,5,5,1,-6
23,71,29,1,80,11,-1,7,4,4,-1,-7
24,69,30,1,80,9,-2,7,2,2,-1,-8
25,71,31,1,105,11,2,7,4,4,1,-7
26,69,32,1,80,9,-2,7,2,2,-1,-8
27,67,33,1,80,7,-2,7,0,0,-1,-9
28,69,34,2,95,9,2,7,2,2,1,-8
29,67,36,1,80,7,-2,7,0,0,-1,-9
30,66,37,1,105,6,-1,7,-1,11,-1,-10
31,62,38,1,80,2,-4,7,-5,7,-1,-11
32,62,39,1,80,2,0,7,-5,7,0,-11
33,72,40,1,95,0,10,7,5,5,1,-10
34,69,41,1,80,9,-3,7,2,2,-1,-11
35,67,42,1,80,7,-2,7,0,0,-1,-12
36,66,43,1,105,6,-1,7,-1,11,-1,-13
37,62,44,1,80,2,-4,7,-5,7,-1,-14
38,62,45,1,80,2,0,7,-5,7,0,-14
39,62,46,2,95,2,0,7,-5,7,0,-14
40,69,48,1,80,9,7,7,2,2,1,-13
41,74,49,1,105,2,5,7,7,7,1,-12
42,76,50,1,80,4,2,7,9,9,1,-11
43,74,51,1,80,2,-2,7,7,7,-1,-12
44,72,52,1,95,0,-2,7,5,5,-1,-13
45,69,53,1,80,9,-3,7,2,2,-1,-14
46,67,54,1,80,7,-2,7,0,0,-1,-15
47,66,55,2,105,6,-1,7,-1,11,-1,-16
48,62,57,1,80,2,-4,7,-5,7,-1,-17
49,62,58,3,95,2,0,7,-5,7,0,-17
50,64,61,1,105,4,2,7,-3,9,1,-16
51,62,62,1,80,2,-2,7,-5,7,-1,-17
52,64,63,1,80,4,2,7,-3,9,1,-16
53,72,64,1,95,0,8,7,5,5,1,-15
54,69,65,1,80,9,-3,7,2,2,-1,-16
55,67,66,1,80,7,-2,7,0,0,-1,-17
56,64,67,2,105,4,-3,7,-3,9,-1,-18
57,62,69,1,80,2,-2,7,-5,7,-1,-19
58,62,70,3,95,2,0,7,-5,7,0,-19
59,74,73,1,105,2,12,7,7,7,1,-18
60,72,74,1,80,0,-2,7,5,5,-1,-19
61,71,75,1,80,11,-1,7,4,4,-1,-20
62,72,76,1,95,0,1,7,5,5,1,-19
63,71,77,1,80,11,-1,7,4,4,-1,-20
64,69,78,1,80,9,-2,7,2,2,-1,-21
65,71,79,1,105,11,2,7,4,4,1,-20
66,69,80,1,80,9,-2,7,2,2,-1,-21
67,67,81,1,80,7,-2,7,0,0,-1,-22
68,69,82,2,95,9,2,7,2,2,1,-21
69,67,84,1,80,7,-2,7,0,0,-1,-22
70,66,85,1,105,6,-1,7,-1,11,-1,-23
71,62,86,1,80,2,-4,7,-5,7,-1,-24
72,62,87,1,80,2,0,7,-5,7,0,-24
73,72,88,1,95,0,10,7,5,5,1,-23
74,69,89,1,80,9,-3,7,2,2,-1,-24
75,67,90,1,80,7,-2,7,0,0,-1,-25
76,66,91,1,105,6,-1,7,-1,11,-1,-26
77,62,92,1,80,2,-4,7,-5,7,-1,-27
78,62,93,1,80,2,0,7,-5,7,0,-27
79,62,94,2,95,2,0,7,-5,7,0,-27
80,74,96,0,80,2,12,7,7,7,1,-26
81,76,96,0,80,4,2,7,9,9,1,-25
82,78,97,2,105,6,2,7,11,11,1,-24
83,74,99,1,80,2,-4,7,7,7,-1,-25
84,74,100,1,95,2,0,7,7,7,0,-25
85,73,101,1,80,1,-1,7,6,6,-1,-26
86,74,102,1,80,2,1,7,7,7,1,-25
87,78,103,2,105,6,4,7,11,11,1,-24
88,74,105,1,80,2,-4,7,7,7,-1,-25
