,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,76,0,2,105,4,0,9,7,7,0,0
1,76,2,1,80,4,0,9,7,7,0,0
2,78,3,1,80,6,2,9,9,9,1,1
3,76,4,2,95,4,-2,9,7,7,-1,0
4,74,6,1,80,2,-2,9,5,5,-1,-1
5,71,7,1,80,11,-3,9,2,2,-1,-2
6,67,8,2,105,7,-4,9,-2,10,-1,-3
7,71,10,1,80,11,4,9,2,2,1,-2
8,67,11,1,80,7,-4,9,-2,10,-1,-3
9,74,12,1,95,2,7,9,5,5,1,-2
10,71,13,1,80,11,-3,9,2,2,-1,-3
11,67,14,1,80,7,-4,9,-2,10,-1,-4
12,71,15,1,80,11,4,9,2,2,1,-3
13,76,16,2,105,4,5,9,7,7,1,-2
14,76,18,1,80,4,0,9,7,7,0,-2
15,74,19,1,80,2,-2,9,5,5,-1,-3
16,76,20,2,95,4,2,9,7,7,1,-2
17,79,22,1,80,7,3,9,10,10,1,-1
18,76,23,1,80,4,-3,9,7,7,-1,-2
19,74,24,1,105,2,-2,9,5,5,-1,-3
20,72,25,1,80,0,-2,9,3,3,-1,-4
21,71,26,1,80,11,-1,9,2,2,-1,-5
22,67,27,1,80,7,-4,9,-2,10,-1,-6
23,69,28,1,95,9,2,9,0,0,1,-5
24,71,29,1,80,11,2,9,2,2,1,-4
25,72,30,1,80,0,1,9,3,3,1,-3
26,74,31,1,80,2,2,9,5,5,1,-2
27,76,32,2,105,4,2,9,7,7,1,-1
28,74,34,1,80,2,-2,9,5,5,-1,-2
29,76,35,1,80,4,2,9,7,7,1,-1
30,76,36,2,95,4,0,9,7,7,0,-1
31,74,38,1,80,2,-2,9,5,5,-1,-2
32,71,39,1,80,11,-3,9,2,2,-1,-3
33,67,40,1,105,7,-4,9,-2,10,-1,-4
34,69,41,1,80,9,2,9,0,0,1,-3
35,71,42,1,80,11,2,9,2,2,1,-2
36,74,43,1,80,2,3,9,5,5,1,-1
37,74,44,1,95,2,0,9,5,5,0,-1
38,71,45,1,80,11,-3,9,2,2,-1,-2
39,67,46,1,80,7,-4,9,-2,10,-1,-3
40,71,47,1,80,11,4,9,2,2,1,-2
41,72,48,3,105,0,1,9,3,3,1,-1
42,69,51,1,80,9,-3,9,0,0,-1,-2
43,71,52,1,95,11,2,9,2,2,1,-1
44,69,53,1,80,9,-2,9,0,0,-1,-2
45,67,54,1,80,7,-2,9,-2,10,-1,-3
46,69,55,1,80,9,2,9,0,0,1,-2
47,71,56,2,105,11,2,9,2,2,1,-1
