,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,79,0,1,105,7,0,2,17,5,0,0
1,78,1,1,80,6,-1,2,16,4,-1,-1
2,76,2,1,105,4,-2,2,14,2,-1,-2
3,69,3,1,80,9,-7,2,7,7,-1,-3
4,73,4,1,80,1,4,2,11,11,1,-2
5,69,5,1,80,9,-4,2,7,7,-1,-3
6,79,6,2,95,7,10,2,17,5,1,-2
7,78,8,1,80,6,-1,2,16,4,-1,-3
8,79,9,1,80,7,1,2,17,5,1,-2
9,76,10,1,105,4,-3,2,14,2,-1,-3
10,69,11,1,80,9,-7,2,7,7,-1,-4
11,71,12,1,80,11,2,2,9,9,1,-3
12,69,13,1,80,9,-2,2,7,7,-1,-4
13,67,14,1,95,7,-2,2,5,5,-1,-5
14,71,15,1,80,11,4,2,9,9,1,-4
15,74,16,1,80,2,3,2,12,0,1,-3
16,79,17,1,80,7,5,2,17,5,1,-2
17,76,18,1,105,4,-3,2,14,2,-1,-3
18,69,19,1,80,9,-7,2,7,7,-1,-4
19,73,20,1,80,1,4,2,11,11,1,-3
20,69,21,1,80,9,-4,2,7,7,-1,-4
21,79,22,2,95,7,10,2,17,5,1,-3
22,78,24,1,80,6,-1,2,16,4,-1,-4
23,79,25,1,80,7,1,2,17,5,1,-3
24,81,26,1,105,9,2,2,19,7,1,-2
25,78,27,1,80,6,-3,2,16,4,-1,-3
26,79,28,1,80,7,1,2,17,5,1,-2
27,76,29,1,80,4,-3,2,14,2,-1,-3
28,74,30,2,95,2,-2,2,12,0,-1,-4
29,79,32,1,80,7,5,2,17,5,1,-3
30,78,33,1,80,6,-1,2,16,4,-1,-4
31,76,34,1,105,4,-2,2,14,2,-1,-5
32,69,35,1,80,9,-7,2,7,7,-1,-6
33,73,36,1,80,1,4,2,11,11,1,-5
34,69,37,1,80,9,-4,2,7,7,-1,-6
35,79,38,2,95,7,10,2,17,5,1,-5
36,78,40,1,80,6,-1,2,16,4,-1,-6
37,79,41,1,80,7,1,2,17,5,1,-5
38,76,42,1,105,4,-3,2,14,2,-1,-6
39,69,43,1,80,9,-7,2,7,7,-1,-7
40,71,44,1,80,11,2,2,9,9,1,-6
41,69,45,1,80,9,-2,2,7,7,-1,-7
42,67,46,1,95,7,-2,2,5,5,-1,-8
43,71,47,1,80,11,4,2,9,9,1,-7
44,74,48,1,80,2,3,2,12,0,1,-6
45,79,49,1,80,7,5,2,17,5,1,-5
46,76,50,1,105,4,-3,2,14,2,-1,-6
47,69,51,1,80,9,-7,2,7,7,-1,-7
48,73,52,1,80,1,4,2,11,11,1,-6
49,69,53,1,80,9,-4,2,7,7,-1,-7
50,79,54,2,95,7,10,2,17,5,1,-6
51,78,56,1,80,6,-1,2,16,4,-1,-7
52,79,57,1,80,7,1,2,17,5,1,-6
53,81,58,1,105,9,2,2,19,7,1,-5
54,78,59,1,80,6,-3,2,16,4,-1,-6
55,79,60,1,80,7,1,2,17,5,1,-5
56,76,61,1,80,4,-3,2,14,2,-1,-6
57,74,62,2,95,2,-2,2,12,0,-1,-7
58,79,64,1,80,7,5,2,17,5,1,-6
59,78,65,1,80,6,-1,2,16,4,-1,-7
60,76,66,1,105,4,-2,2,14,2,-1,-8
61,69,67,1,80,9,-7,2,7,7,-1,-9
62,73,68,1,80,1,4,2,11,11,1,-8
63,69,69,1,80,9,-4,2,7,7,-1,-9
64,79,70,2,95,7,10,2,17,5,1,-8
65,78,72,1,80,6,-1,2,16,4,-1,-9
66,79,73,1,80,7,1,2,17,5,1,-8
67,76,74,1,105,4,-3,2,14,2,-1,-9
68,69,75,1,80,9,-7,2,7,7,-1,-10
69,71,76,1,80,11,2,2,9,9,1,-9
70,69,77,1,80,9,-2,2,7,7,-1,-10
71,67,78,1,95,7,-2,2,5,5,-1,-11
72,71,79,1,80,11,4,2,9,9,1,-10
73,74,80,1,80,2,3,2,12,0,1,-9
74,79,81,1,80,7,5,2,17,5,1,-8
75,76,82,1,105,4,-3,2,14,2,-1,-9
76,69,83,1,80,9,-7,2,7,7,-1,-10
77,73,84,1,80,1,4,2,11,11,1,-9
78,69,85,1,80,9,-4,2,7,7,-1,-10
79,79,86,2,95,7,10,2,17,5,1,-9
80,78,88,1,80,6,-1,2,16,4,-1,-10
81,79,89,1,80,7,1,2,17,5,1,-9
82,81,90,1,105,9,2,2,19,7,1,-8
83,78,91,1,80,6,-3,2,16,4,-1,-9
84,79,92,1,80,7,1,2,17,5,1,-8
85,76,93,1,80,4,-3,2,14,2,-1,-9
86,74,94,2,95,2,-2,2,12,0,-1,-10
87,79,96,1,80,7,5,2,17,5,1,-9
88,78,97,1,80,6,-1,2,16,4,-1,-10
89,76,98,1,105,4,-2,2,14,2,-1,-11
90,69,99,1,80,9,-7,2,7,7,-1,-12
91,73,100,1,80,1,4,2,11,11,1,-11
92,69,101,1,80,9,-4,2,7,7,-1,-12
93,79,102,2,95,7,10,2,17,5,1,-11
94,78,104,1,80,6,-1,2,16,4,-1,-12
95,79,105,1,80,7,1,2,17,5,1,-11
96,76,106,1,105,4,-3,2,14,2,-1,-12
97,69,107,1,80,9,-7,2,7,7,-1,-13
98,71,108,1,80,11,2,2,9,9,1,-12
99,69,109,1,80,9,-2,2,7,7,-1,-13
100,67,110,1,95,7,-2,2,5,5,-1,-14
101,71,111,1,80,11,4,2,9,9,1,-13
102,74,112,1,80,2,3,2,12,0,1,-12
103,79,113,1,80,7,5,2,17,5,1,-11
104,76,114,1,105,4,-3,2,14,2,-1,-12
105,69,115,1,80,9,-7,2,7,7,-1,-13
106,73,116,1,80,1,4,2,11,11,1,-12
107,69,117,1,80,9,-4,2,7,7,-1,-13
108,79,118,2,95,7,10,2,17,5,1,-12
109,78,120,1,80,6,-1,2,16,4,-1,-13
110,79,121,1,80,7,1,2,17,5,1,-12
111,81,122,1,105,9,2,2,19,7,1,-11
112,78,123,1,80,6,-3,2,16,4,-1,-12
113,79,124,1,80,7,1,2,17,5,1,-11
114,76,125,1,80,4,-3,2,14,2,-1,-12
115,74,126,2,95,2,-2,2,12,0,-1,-13
116,73,128,1,80,1,-1,2,11,11,-1,-14
