,midi_note,onset,duration,velocity,pitch_class,interval,root,relative_pitch,relative_pitch_class,parsons_code,parsons_cumsum
0,64,0,2,105,4,0,2,2,2,0,0
1,69,2,1,80,9,5,2,7,7,1,1
2,69,3,2,95,9,0,2,7,7,0,1
3,71,5,1,80,11,2,2,9,9,1,2
4,73,6,1,95,1,2,2,11,11,1,3
5,71,7,1,80,11,-2,2,9,9,-1,2
6,73,8,1,80,1,2,2,11,11,1,3
7,64,9,2,105,4,-9,2,2,2,-1,2
8,66,11,1,80,6,2,2,4,4,1,3
9,67,12,2,95,7,1,2,5,5,1,4
10,69,14,1,80,9,2,2,7,7,1,5
11,71,15,1,95,11,2,2,9,9,1,6
12,69,16,1,80,9,-2,2,7,7,-1,5
13,67,17,1,80,7,-2,2,5,5,-1,4
14,64,18,2,105,4,-3,2,2,2,-1,3
15,69,20,1,80,9,5,2,7,7,1,4
16,69,21,2,95,9,0,2,7,7,0,4
17,71,23,1,80,11,2,2,9,9,1,5
18,73,24,2,95,1,2,2,11,11,1,6
19,74,26,1,80,2,1,2,12,0,1,7
20,76,27,1,105,4,2,2,14,2,1,8
21,78,28,1,80,6,2,2,16,4,1,9
22,79,29,1,80,7,1,2,17,5,1,10
23,74,30,1,95,2,-5,2,12,0,-1,9
24,76,31,1,80,4,2,2,14,2,1,10
25,73,32,1,80,1,-3,2,11,11,-1,9
26,71,33,1,95,11,-2,2,9,9,-1,8
27,69,34,1,80,9,-2,2,7,7,-1,7
28,67,35,1,80,7,-2,2,5,5,-1,6
29,64,36,2,105,4,-3,2,2,2,-1,5
30,69,38,1,80,9,5,2,7,7,1,6
31,69,39,2,95,9,0,2,7,7,0,6
32,71,41,1,80,11,2,2,9,9,1,7
33,73,42,1,95,1,2,2,11,11,1,8
34,71,43,1,80,11,-2,2,9,9,-1,7
35,73,44,1,80,1,2,2,11,11,1,8
36,64,45,2,105,4,-9,2,2,2,-1,7
37,66,47,1,80,6,2,2,4,4,1,8
38,67,48,2,95,7,1,2,5,5,1,9
39,69,50,1,80,9,2,2,7,7,1,10
40,71,51,1,95,11,2,2,9,9,1,11
41,69,52,1,80,9,-2,2,7,7,-1,10
42,67,53,1,80,7,-2,2,5,5,-1,9
43,73,54,2,105,1,6,2,11,11,1,10
44,73,56,1,80,1,0,2,11,11,0,10
45,71,57,1,95,11,-2,2,9,9,-1,9
46,74,58,1,80,2,3,2,12,0,1,10
47,71,59,1,80,11,-3,2,9,9,-1,9
48,67,60,1,95,7,-4,2,5,5,-1,8
49,71,61,1,80,11,4,2,9,9,1,9
50,74,62,1,80,2,3,2,12,0,1,10
51,79,63,2,105,7,5,2,17,5,1,11
52,79,65,1,80,7,0,2,17,5,0,11
53,76,66,1,95,4,-3,2,14,2,-1,10
54,74,67,1,80,2,-2,2,12,0,-1,9
55,73,68,1,80,1,-1,2,11,11,-1,8
56,71,69,1,95,11,-2,2,9,9,-1,7
57,69,70,1,80,9,-2,2,7,7,-1,6
58,67,71,1,80,7,-2,2,5,5,-1,5
59,81,72,2,105,9,14,2,19,7,1,6
60,81,74,1,80,9,0,2,19,7,0,6
61,76,75,1,95,4,-5,2,14,2,-1,5
62,78,76,1,80,6,2,2,16,4,1,6
63,79,77,1,80,7,1,2,17,5,1,7
64,81,78,1,95,9,2,2,19,7,1,8
65,78,79,1,80,6,-3,2,16,4,-1,7
66,74,80,1,80,2,-4,2,12,0,-1,6
67,79,81,2,105,7,5,2,17,5,1,7
68,79,83,1,80,7,0,2,17,5,0,7
69,74,84,1,95,2,-5,2,12,0,-1,6
70,76,85,1,80,4,2,2,14,2,1,7
71,78,86,1,80,6,2,2,16,4,1,8
72,79,87,1,95,7,1,2,17,5,1,9
